name	pc1	pc2	pc3	pc4	std
ONOMIO	-0.12086361615747743	-0.06264481527141519	0.16830210915992788	0.21749581266416196	1.253935137045026
OPAMAW	-0.19303290293270248	0.2485202845163973	-0.011883706208387912	0.10277275805687752	0.8947717553699633
OPXMOL	-0.39049402437195013	0.4487364651487801	-0.062478067264585296	-0.03072115750088819	0.6803235184596177
OQEGAV	-0.8373878213619959	0.33581404354814215	-0.030599798616735868	-0.02658830913534957	0.6342766388486583
OQOKUB	-0.33557855452101126	0.05242194837619085	0.19820401648374308	0.05916987803703177	1.059950194826331
OQOLAI	-0.3355663896569725	0.059463489134086944	0.17257540534114224	0.07155243258364953	1.0386732184696568
OQOLEM	-0.33664239587239253	0.057359362955247795	0.18164543159560798	0.06408018345960938	1.04340377882479
OREYAM	0.21539871657817633	0.10969915722236545	-0.05068636220829065	0.24112393450059777	1.247715481869809
ORONUF	0.2201813205648273	-0.3212467054142727	-0.16518022405050561	0.0037659645125966146	1.1324002716283648
OSAJIE	0.2524671802908154	-0.3727377859672617	-0.24388504512719522	0.01662680859571143	1.119076479903309
OSALMO	-0.41115647675496003	0.29450604400705227	-0.08361754646260222	0.06359762603145551	0.7498112083254763
OSEQOT	0.07707526852553581	-0.10426936656422225	-0.0005022644094345441	0.04209090965072511	1.1468497902619428
OSEQUZ	0.07228062826733028	-0.08867245981096106	-0.03127173161080252	0.04319465274419107	1.1009496926349118
OSUYOS	0.61408980519849	-0.11852958300997374	0.27465922482117133	0.020773489688089092	1.9942285116046115
OTUHER	0.30347040256127356	0.22686078999612025	0.43688028233225285	-0.03320739028173236	1.8460377578269485
OVIXEZ	-0.15539723364139402	0.39119424397179803	-0.08447103029247707	-0.10089373698877058	0.7467810554951484
OVOKIU	-0.4286345972653556	0.27544892794678166	0.1767912517111646	-0.05702839020589112	0.9108932490385808
OVOXUV	-0.7288348331055077	0.27322270311532615	0.02553685163772995	-0.07427699322140155	0.6686761036009967
OWAHAX	0.05219055639130543	-0.11203896995421159	0.15971821110668638	0.04363577784249335	1.3149124186416854
OWEPOW	0.5219280665022614	-0.14498565030980415	-0.025426101163115028	0.0022625617385373525	1.4468214696017074
OWEPUC	0.4786375114642114	-0.16143629686240735	0.08907382891656601	-0.006223783672720057	1.5526839850883571
OWEQAJ	0.5415083011263988	-0.144868159679849	-0.057020802985929236	0.016510923020471524	1.430640637990524
OWUFES	0.09635053219245293	0.13493078799957348	0.20828607851306397	0.1439973610678936	1.3635666827212183
OWUFIW	-0.04035491062365093	0.09769869191621039	0.18020498391203693	0.04411337454529078	1.1914816752446469
OXIBEE	0.17513594195082183	-0.28436528552456297	-0.13012370035490814	-0.019598732279395126	1.0984941043758072
OXPCXM	-0.23550263147882022	0.3572465144836342	-0.1064077213216715	0.04235968039162366	0.7856104784036233
OZAKUY	0.4589241507997479	-0.09646869419043291	0.021981617797386055	-0.07218440588306221	1.401864154075526
OZALAF	0.46010994330055643	-0.10624097897659657	0.034927421436565353	-0.0660550592447714	1.4228387930394846
OZUSAG	0.46032153189699887	0.1299967066331148	-0.15955326456046537	-0.09088670365740426	1.1358219304796384
OZUSEK	0.40966659609690614	-0.060744735343408296	0.3141684318323583	0.001853842023917085	1.7886522385438943
PABWOF	0.522359219748926	0.08341092618656865	-0.3945061167841327	-0.1097990848885046	1.0487116567970203
PABWUL	0.46246155031811	0.23756764402330288	-0.4341820357167808	-0.17694065027228395	0.903525385608003
PACPIW	0.3771951661666533	-0.00790962025547337	0.14018752801318962	0.08745482455288678	1.5885522076786514
PAGCEF	-0.7171447065136127	0.2693668597447062	0.03253416277048454	-0.06483011240857048	0.6773212822566561
PAHHUE	0.2958067894566643	0.07127883121664402	0.1876123147747738	-0.03565628984454944	1.3762449513168602
PALDAH	0.41123650080995633	-0.333657944349092	0.13369183288223846	-0.09024450774203563	1.5426793260084166
PALHER	0.1263371509636606	0.34852456111630536	-0.18476804746779962	0.09603807009138886	0.9274351413138309
PALHOB	-0.2328825366135221	0.2481577593545946	-0.15412914829775443	0.06694179641455322	0.8085401381062477
PALMUO	0.25010736308921766	-0.05351817479507548	0.27790663953067407	0.016164098054260695	1.5615704297195978
PALNID	0.2537348642603843	-0.10384739614344274	0.0836996108420317	0.12097480927469802	1.380047664751372
PATBOD	0.5101328501340734	-0.012015700837930354	-0.020630079542660773	0.034335810560151	1.4689207961693935
PAWPAF	0.0467164024486002	0.0784521537042907	0.26340782034679067	0.23435645986795703	1.4621271737172008
PAXBUL	0.05992928473016734	0.2078292684827382	0.3891123980503831	-0.09166233875576618	1.4283617127887667
PBPZMO	0.4847840019164118	-0.13141321301676157	0.02331112994290957	-0.04039017050334687	1.408302289624693
PCESMO	0.45955218061928127	0.01634552984188886	0.029619511609526916	0.006461286671516547	1.456062351939155
PEBJIP	0.5828510678324892	-0.18584762988476144	-0.10157431359644092	-0.14974338251374142	1.3923560573832314
PEBJOV	0.49536846887604513	-0.10174238505268374	0.0540653198951746	0.004790718590338278	1.4916216122156252
PEBMAL	-0.39896343203821116	0.6411311333907243	0.018946204436228298	-0.2005989729823734	0.7511291226703178
PECKOX	-0.4369204169016845	0.36907043527225303	-0.2512934841022373	0.13584886773186666	0.7012526390164542
PECNAM	0.17981331217265684	-0.27097559003214944	0.04933229009320267	0.104104017151363	1.36303339405589
PECNEQ	-0.7827040111071386	0.2760597494415512	-0.18119646167900802	0.038478775673095655	0.6535576577064623
PECNUG	-0.7879144354244985	0.28271677011761753	-0.19379925769377754	0.014345182224918804	0.6435003652435464
PECPAO	-0.34199646475070455	0.32235799343285076	-0.22517635861578278	0.14056830266117873	0.7577365023165054
PEDTOH	-0.3300796049993835	0.1754753537921966	0.3635244927914768	-0.05675947416711863	1.1651711678463794
PEFZEF	-0.8468001572206769	0.2403105802500879	-0.012111285355256962	-0.044787617735554563	0.6619618915245581
PEGLEZ	-0.011111456137339548	0.10041697691961315	-0.10585032587270898	-0.09775130891755279	0.8903281058321935
PEHKIY	-0.43628592109886855	0.36123841046876104	-0.20950723227626578	0.025963924096486873	0.6813655559007457
PEJXEH	0.12345135509058469	-0.1746223844784094	0.014953740397023962	0.04110810729223277	1.209990892192351
PEMLIC	0.430847358550309	-0.3407645601017186	0.12177316013497119	-0.09447875121029944	1.546650771786066
PENMIE	0.23232322630410085	-0.23333652442947694	-0.23851162955570307	0.031455970506963984	1.0953687280412243
PEPCES	0.08458208949256907	-0.004717254566474871	0.029430877153351465	0.1237935055717158	1.1874154520757239
PEPCMO	0.5744432287406243	-0.05693004491517173	-0.13754628625795257	-0.018507538712822263	1.3516974987207764
PEQNAD	0.14550409582384516	-0.30442030239012585	-0.058987348489067726	0.027110895258082718	1.1273080505763753
PERGAU	-1.074918230586095	0.30037162357614877	-0.03911088064367088	0.007467082935448108	0.6432722006329183
PERSOU	0.7482590715004944	-0.15193657413273687	-0.20633019887749166	0.0028044569966397814	1.5477484353503093
PESVEO	0.6060169378931088	-0.21002766292776232	0.0984783510402944	-0.01719400245199129	1.694817424633531
PESVIS	0.5584484089543471	-0.22336906477879148	0.21779518664925812	0.006735434726203374	1.8347453529405047
PESXUI	-0.7531233052894359	0.296030930755799	0.0262657161798569	-0.05847233833420443	0.6608966941804423
PEVNEJ	0.37874091789600994	-0.16254452603946778	0.29653974574060804	0.01761071433743734	1.7937580182379849
PEVPAH	0.36344597829615033	0.05791365190900499	0.4568627181803546	-0.058500582732798345	1.920983505118969
PEWMOT	0.5697884806204057	-0.019518566625787548	-0.11289366947440158	-0.23533543702116372	1.25216332150861
PEWMUZ	0.6180291955038557	-0.07440349916200906	-0.03352778154125313	-0.18956904110132183	1.4069814033067884
PEWSUF	-0.3567138513979926	0.2775214529900688	0.04002487324958148	0.01912478305450506	0.8469486132573667
PHNOMO	-0.3848747894364113	0.10837847944959467	0.1599977865165252	0.10074935488581205	0.9908458573264958
PHQUMO	-0.37116686952894895	0.11950806452366292	0.46387624163781127	-0.11618043252681867	1.259393358630317
PHSFMO	0.11843518274503673	-0.08670960271044947	0.33972799536388465	0.03777859085098105	1.5585431438412025
PHSMOB	0.38907711471783735	-0.17526833990585367	0.028715190333792384	0.08449098321665709	1.4914102913034
PHYDMO	0.32371277997189774	0.11928708497592211	0.24975430032828327	-0.02911319740296009	1.5017497723365896
PIBGAJ	0.3676827619124694	-0.10531695047826606	0.020949940134775025	0.013130634761873983	1.3745383934344633
PICMIX	0.07898375303373495	-0.19639657702465463	0.14372583034387276	0.04017562799419837	1.3565882268744305
PICMOD	0.04913558665122997	-0.1579276515976048	0.19810085438892827	0.06074509720021733	1.3843383224784982
PIDVEH	0.8889738346888558	-0.18672171884663957	-0.16920311183027642	-0.08128811185755827	1.6992948479171215
PIDVIL	0.8461690375872699	-0.10421989875203297	-0.5314970561626731	-0.19547555125935695	1.2110340208668224
PIFPID	0.355904715533371	0.021734291440150377	0.2898706515462093	0.020008946045237355	1.6326366330242899
PIFTED	0.4557269710863592	-0.07367215933964966	-0.18140598462902086	0.06699223208504335	1.248700060993426
PIFTIH	0.44623446730622307	-0.08567590329258457	-0.17546073863124947	0.0835654793420195	1.2547080422293357
PIHRIL	0.1567285494132924	-0.09086519972257556	-0.04419269793216349	0.10203147893303209	1.1931678319919654
PIHROR	0.1492766851657299	-0.052670016535165454	0.04594730424519877	0.14631430389632358	1.2917980199146328
PIHRUX	0.15719720865907005	-0.06076127130902376	-0.016127787938093135	0.10351714248102137	1.226148908000348
PIHSAE	0.15067221861422064	-0.05155398541121747	0.045669031001793425	0.14668829254962118	1.2921592767471364
PIHSEI	0.15115240557375653	-0.08791010641670927	-0.03800380717766466	0.10289710403268786	1.1945572804370996
PIJYAJ	-0.68917782255894	0.1951130232459709	0.09367030307547103	0.007096496150769183	0.7692529294847875
PIJYEN	-0.68427653835314	0.1901697017971985	0.11221102612866835	-0.004635819858125112	0.7786385513485161
PIKFOG	0.21638542652468962	-0.20268212601559632	0.26943525975702964	-0.12144037112662323	1.4924485766215716
PIKREJ	-0.4440685831172795	0.3695252012064342	-0.1110178469735319	-0.0263791944125234	0.6760519014159704
PIKRIN	-0.11946065712983422	0.3189578953048581	-0.2578183239122299	0.09328760571339983	0.78425323365633
PILBAO	0.11104151207500657	-0.007029216677088557	-0.17378587077997004	0.23022256035491792	1.1177629976537622
PILBES	0.09585859940165964	-0.1477716680088067	-0.0379749113410518	0.10638821992370627	1.1919617462672467
PILBIW	0.09666968051436253	-0.14672224367996345	-0.0565031573978656	0.11197012311582853	1.1668605487633141
PILTIP	-0.7294409276074427	0.27048488170455476	0.02056798554084982	-0.058578687053541356	0.6724077876710095
PILWOA	-0.7592278635478866	0.26596342366407744	0.02519356866156186	-0.09336946667942819	0.6613658840397317
PINXUF	0.13848131687167964	-0.20250890545575428	-0.13934490131460467	0.08422812359507034	1.1289691038423133
PIQPEM	0.20321371646929354	0.3770458416571968	-0.3661536068527144	0.2550168713407654	0.9833160032735794
PITHAB	0.10113846487813749	-0.26652268845848714	0.07694646137826977	-0.019525356200112448	1.2096653903933787
PITHUW	-0.32405733703534034	0.4910689021563127	-0.0889467474636621	-0.09466345425782521	0.6959198490141408
PITXAR	0.28814188318995715	-0.017779436009641603	0.08266855774943538	0.09220818487583819	1.4052034138551133
PITXAT	0.13146742723608895	-0.11650729993544806	-0.2621785784226325	0.10101472666975855	1.1232228633759915
PITXOH	0.24025597195717507	0.217498406263828	-0.3202445702373182	-0.0735642737959677	0.9123486970713841
PITYEY	0.19086387836393826	-0.3913601590241299	-0.09422872575931779	0.06787182354776172	1.2077562006918279
PIWMIS	-0.2651169982797108	0.37438724170457427	-0.12061636668837698	-0.06935020509447379	0.7187728170236724
PIXTUP	0.5181044637840038	0.1821679070321981	-0.2382681951305519	0.026713284547346297	1.2158698295484887
PIXVAX	0.554156145685019	0.23908847695345103	-0.24349591752273694	-0.027483330929315042	1.146303086904144
PIXVEB	0.5190810630936342	0.16375596713965768	-0.24290709779422767	0.06240757035721282	1.2386136889588686
PIXVOL	0.4863340027153109	0.20706957312435648	-0.237018385834729	0.004388650329113716	1.1445201835105256
PIXVUR	0.5775959700337192	0.21215777720375917	-0.24036283901597108	-0.03326801441679239	1.1793067103804444
PIXWAY	0.5059420721186418	0.2013029706031505	-0.22359591321896496	-0.007644606013360755	1.1546856900882965
PIXWIG	0.4753925885595427	0.29415204006532514	-0.2338267274759478	-0.09371998596917352	1.0232857764100747
PIXWOM	0.1745267009919842	0.4166745808115925	-0.23074465763629856	0.10913892899610275	0.9216298848528566
PIXXED	0.5187204894684161	0.18206116855423093	-0.23010861399023314	0.014797440418035754	1.206178388889585
PIXXIH	0.6073094011140561	0.15219448951854064	-0.15543710670964328	0.01921212149505644	1.3706359413707145
PIXYEA	0.9012809709248764	-0.10032317592876483	-0.15481036791605074	-0.11027942561889012	1.6471347233462834
PIYGEK	0.08666010062493434	-0.020507762847226663	-0.16607815464166745	0.14183432369741283	1.158355587860273
PIYHOU	0.03333233848351913	0.3312566039360557	0.18013275272482432	0.0698346906043101	1.1121398715977215
PIYKEN	0.5940942961173086	-0.17239786837390547	-0.05719334579377233	-0.1608044581376208	1.4401319402720831
PIYPAQ	-0.27985205922020917	0.3120297186339339	-0.1231293801042445	-0.06131756493999124	0.7137393496193067
PIZGOV	0.24898004112057226	0.01133080379358442	0.13039684755533848	0.26486822747892236	1.5455087943618757
PIZHAI	0.5431634229392199	-0.0993859982711296	0.15919467771137547	0.010397167145051692	1.7140181085169919
PIZHEM	0.5751000013694929	-0.0891828537462146	-0.004151197913023041	-0.008047948215628417	1.5196698493687804
PIZVUQ	0.6887768717207696	-0.16025643486514562	-0.08523825298713592	-0.015158928755236195	1.534583822083956
PIZWIE	0.09189817890740093	-0.2077104682755878	0.15158242843924857	0.03436500949218284	1.385163589019824
PIZXUS	0.5312854308083472	-0.16815829329199328	-0.06499832159245325	-0.15890788049514631	1.3813030425233874
PMSIMO	0.15536322617092901	-0.21953687900223307	-0.11170455547159155	-0.02232106690713323	1.0804946103568653
PODKOI	0.18384630388893708	-0.1654524842969317	-0.024292149896945253	0.017178313055874472	1.2337070367870415
PODZUG	-0.7580375212262509	0.3014162617035342	0.02591405570442401	-0.06835044561469034	0.6576727236668763
POFJIG	-0.7234526091141094	0.2675035167080403	0.02869310052925983	-0.07206762219351784	0.6732666231850986
POFSOT	0.5687320297350742	-0.10976420618213967	0.020238728604843548	0.005854729903851538	1.5616898511168191
POFSUZ	0.5724790990038309	-0.06441460749828454	0.09572390060167152	-0.0007453511361438653	1.6451457438401227
POGKOL	0.33311367529009006	-0.12406824008473638	0.08350901891446261	-0.06711664757816907	1.4079331405242046
POGMIH	0.20959754597270175	-0.15989770622503785	0.05473151497625872	-0.025851047309080055	1.2720226895463416
POHSUA	0.08209107084974354	-0.03474458955156157	0.12868198268774805	0.1295262290162789	1.3577834916477984
POJCEW	0.3241761670779977	-0.1306310274649134	0.20201571629506293	-0.1699405970956976	1.4612154867438796
POJCID	0.3372596835871531	-0.20566094959701475	0.09995922673555468	0.06876096353823698	1.452201376907182
POJXEU	0.5335678117228801	-0.07925916986161541	-0.22826696651967313	0.056011135726649175	1.3030256601363746
POJYAR	0.5459236021504026	-0.1549954778210232	-0.06932052537754035	0.08494282196024072	1.4791751272535305
POJYEV	0.48387644496402116	-0.10604376082159062	-0.18459703054455795	0.05942929038039238	1.3170395718270345
POLNAF	-0.21950592125860746	0.3767293560278028	-0.012580734389646048	-0.1484066858081336	0.8122542298494404
POMJUW	0.39273215378203163	0.04706298681685461	-0.14260875354008112	-0.0999764986678435	1.1206574449583466
POPTOD	-0.1693068342414601	0.29940337738355216	-0.02674220329610566	-0.12609525732647647	0.8242456885273433
POPWEW	0.32800032060396056	0.11256617490870469	0.3074411640734347	0.016136340199374974	1.6692803233912041
POPWIA	0.4257588915935213	0.1600189122596377	0.2226427545041359	0.0378272562553854	1.650902194682893
POPYEY	0.08043690513902924	-0.10594163320973293	0.33717776815145273	0.023320398028579742	1.5353327953102105
PORKUD	-0.16684014855137486	0.062379322518748004	0.09523388867411087	0.14658916361317953	1.0865597853247935
POSVEY	0.26659365160408566	-0.1311900423947825	0.01259297166449963	-0.007171521678427828	1.245567004671346
POTYEC	0.16885756947145047	-0.25514166512950176	-0.05317429711157612	0.03146239970935617	1.167759895961132
POZMEW	0.7771404090055807	-0.2886070165308404	-0.04827558287951547	-0.1164765949227041	1.779124386250384
POZMIA	0.8229732841365509	-0.42696964191124503	0.09000059616736028	-0.1258096469574244	2.0522465868640234
PUBSEK	0.7402501239259895	0.0263830729533987	-0.22162688002785058	-0.1550044418775673	1.3834709174785877
PUBSIO	0.736316239671948	-0.004405184494468917	-0.20991088516048406	-0.15111893682653055	1.4143514248005786
PUBSOU	1.0022542472725	-0.27554696581833615	-0.03422576426410559	-0.1514774229687314	1.9568221981793261
PUFLOR	0.7133245878423891	-0.04895651466572393	-0.22669305747395468	-0.04272919543608361	1.4166836187709522
PUFLUX	0.5829839021350303	0.046111707918969125	-0.20231052282813652	0.01204084269135515	1.340255745928765
PUGVOC	0.13675403470096548	0.3199865199095192	-0.01668675518602092	-0.15052417070027607	0.9670614776786222
PUMYOL	-0.06410670710755184	-0.040596425519217716	-0.12031335922097916	0.09143880184240451	1.0401031688863522
PUMYUR	-0.06762163163501222	-0.01986831797319466	-0.10143719043380015	0.10293059402332984	1.076418566963744
PUNDOR	0.10630471027988841	-0.18657185969769152	0.058854321453450376	0.054423513060962936	1.251115073064788
PUNJAK	0.6537596920228705	-0.26855294890350145	0.24903148873028302	-0.08063521476432173	1.9479064845694691
PUPXAZ	0.22151368192921694	-0.07928640519604158	-0.032685267035416715	0.23636020061921764	1.3405182505377158
PUSKIX	-0.36122013879367554	0.2687171923058237	0.3686909898081603	-0.1540839203276705	1.1460565166391072
PUSVEE	0.615943270951985	-0.15732712361863221	0.3132636201924258	0.025642089129796236	2.1030445602301215
PUSVII	0.43543426883019	-0.0850082309000546	0.16316085226894556	0.00497751069990722	1.615768096009075
PUTZIO	-0.7968785924848305	0.22277032285666387	0.03633142115921473	-0.03253605154718217	0.682393661394736
PUVZUE	-0.30004231458434116	0.2788715794569273	-0.0728622240549324	-0.07487528938785268	0.7321385984152208
PUWMID	-0.27136840258369643	0.404099317412589	-0.07063837203976717	-0.08673407412581671	0.7374181578751905
PUWMOJ	-0.21329490299262144	0.36140175727203194	-0.07255691128251421	-0.08918078241895047	0.7520006755994162
PUXZOX	-0.2564566862666968	0.3496202642363836	-0.12068594923409964	-0.03304659728227921	0.7529642945235762
PUYBIU	0.3525666092231363	0.1628652096032478	0.113016139080861	0.08560134267509627	1.4596026400965418
PUYBOA	0.3847569119319916	0.258878357351605	0.11045914100534837	-0.10059543849038097	1.2949282551960746
PUYBUG	0.17064021570247645	0.45899565811022314	-0.15621670412811636	0.5117168766753579	1.1104771403565075
PXCPYM	-0.2906916475018062	0.32052888442711314	-0.15716491566976426	0.05185439738171086	0.7440304423185073
PYAZMO	0.2060949195548254	-0.16673765529477125	-0.07045893013207638	0.14504490333067116	1.2586346166231048
PZADMO	0.10197392937984562	-0.33648850074896797	-0.1643576189472005	0.009904131173352496	1.0793045547655722
PZBCMO	0.2567157343215425	-0.15096702076481683	0.10193498070939816	0.19432079410398134	1.4539911510460246
QACFOQ	0.5301827581230687	-0.04308468463687287	-0.28304888132298706	0.06182647342840957	1.2475867814415347
QADSIY	0.128682801620569	-0.32505153134404696	0.03490432236250046	0.06591362459914371	1.2837513597633898
QAFVOI	0.13188448074075332	-0.23746930079919693	0.05876966371053727	0.05045335323255305	1.2533052831247238
QAFZAZ	0.345746202065377	-0.10107667700918732	0.39559796415818305	0.022262294689145312	1.933994267187184
QAFZED	0.3189069836225227	-0.0843326186348059	0.38113384790861626	0.045804690815602914	1.8876375161884542
QAFZIH	0.3769834750905843	-0.12956841788287365	0.43579630342136133	-0.007359121257408299	2.0185847605578924
QAHBOR	0.564171163443175	-0.1967052843681013	-0.3317597716610414	-0.06133259700234475	1.2309703331097341
QAJCEL	0.1704255015802154	0.029377501775679327	0.27866320673200395	-0.01030403902242355	1.4337389590998204
QAJKOF	0.1326842214267585	-0.15443973307076797	-0.05740158045042443	0.026875613823405073	1.1296121619156234
QAJLOD	0.3239973967129144	-0.1208474706567021	0.07174810464698667	0.07838617587853518	1.415880656710806
QAJREY	0.4021883906830155	-0.09166950134463103	0.28858349850015497	-0.07276450270879925	1.7083487980374221
QAJVAB	0.46499043028836606	-0.16706491577664195	0.03731218505069023	-0.03395386964672442	1.4650747070047923
QAJVEF	0.47718566931736905	-0.17757307115392174	0.04442493041425838	-0.027601131775023463	1.4892109363247743
QAPBUG	0.15157638855138833	0.028677752507101473	0.29857932811693366	-0.12543324637396533	1.4807662537780804
QARRIN	0.46824090717136535	0.08786196877301511	0.26210044073026084	-0.019930475439452644	1.7987917399942326
QASDIX	-0.36545690737489345	0.2631710355452791	0.07763402916041656	0.019521491794687887	0.8821512667055341
QATCOD	0.556858868653543	-0.07524715689360584	-0.06096340114715318	0.01999016120309506	1.4551035294614656
QATKUT	-0.12019064926082912	0.39072504622112036	-0.42578668535926645	0.19378710506309713	0.8074966988792409
QAVVIS	0.20463160689143267	0.19346196544963823	0.055863467025720814	0.09622207350446003	1.2190342816917847
QAWMOS	0.03248222545401358	0.032929589963749506	0.15981756054119517	0.21183594095242936	1.3505608781656775
QAWYES	0.7856416605341696	0.01809442767574876	-0.2870291935702625	-0.2163980513479677	1.261645540240791
QAYMAE	0.7912278667191295	-0.3087676410550817	-0.023308656542996464	-0.12023562845049518	1.8320780303469741
QAZFII	0.1555927790816507	-0.25149963216184	-0.18598895320528813	0.06415761457356339	1.1370052181238857
QAZFOO	0.18988827195659042	-0.27695282936930554	-0.18382226405309965	0.06198783354974352	1.1584069889393496
QAZFUU	0.19821316471436567	-0.2205815308605925	-0.1083860356865152	0.057318917038519476	1.2186588780457992
QAZGAB	0.20471122726230417	-0.1908671113284679	-0.14769549635482002	0.05751532738990423	1.1901288782798314
QAZKEH	0.2116388172839656	0.04250769405478105	0.2718042018779967	0.12231037845427772	1.5751294609367692
QEBSUN	0.45150893360549826	-0.07793455192763954	0.045256731265370054	-0.06642794093253634	1.4280564932031223
QEDMOB	0.17287972048958	-0.19061030982171479	-0.15455653033152106	0.07606780351765435	1.1260023548511966
QEDMUH	0.18976782561757188	-0.22510858523773603	-0.16568003777317197	0.08252259193553597	1.1445997468656204
QEFXIK	0.21992133305120065	0.08459776023567867	0.24159649912227105	0.07333363042301032	1.4851851037940806
QEHQIF	0.09805919381163886	-0.33268861848077336	-0.09264527759738872	-0.022176528628955056	1.080012466055835
QEJBAJ	0.08654606935562414	-0.2506534057983837	0.013572283983803723	0.00814757581732753	1.1989329391200465
QEJBEN	0.06903372307021227	-0.28977395055637634	0.006678330810706956	0.05426376829331878	1.1921357125283165
QEJROM	0.3908210299766566	-0.13121419594502304	0.002395924861684995	0.05875331946461852	1.4586734084929875
QEJRUS	0.48435276825778306	-0.11730078635702201	0.026122434161947816	0.05112255930288618	1.5438378994970818
QEKJAS	-0.48406545693610115	0.2799150599621715	0.09770343954854244	-0.09727464287327386	0.7714756780079134
QEKJIA	-0.5198048628165526	0.2968615503423365	0.10593915425716333	-0.10848373877786563	0.7614974938468969
QEPDIA	0.2713819317044739	-0.05789825935156123	0.2745941398520968	0.03397219290082164	1.5788778127196814
QEPHAW	0.25729124438526796	-0.13730902163394443	0.030036511587712256	-0.03381102697038704	1.2347022543054766
QEPHID	0.013345109595243265	0.44558720326452816	0.025063155887136257	-0.14309430379239563	0.9301063287095185
QEPWEP	0.2616227463545169	-0.11459636204051127	-0.03374385790554693	-0.07780796388158998	1.170986279245925
QEQCAQ	0.13509753591341944	0.23750999124536654	-0.12288566972528332	-0.13456798638097378	0.9205191493032734
QEQCEU	0.045172726795445595	0.3905777172239425	0.017414728188470396	-0.12250204839217088	0.9415022342588264
QEQDUL	0.5091483849472009	0.1564311492117666	-0.3624526297216081	-0.044668643769428446	1.0555489408266765
QEQFAT	0.5347038987728197	-0.042906581825568724	-0.13360137825977525	-0.029274700854671848	1.369155101396071
QESSAM	0.3166603600591227	-0.0024323430886572517	0.1420066523316899	0.05255211686791901	1.4251214186981744
QESSIU	0.2536888474045753	-0.11165920420115849	0.02074394735805335	0.06921778154587371	1.3307540138408438
QEZSAQ	0.33373502870684213	-0.16494160282417059	0.07316368307935889	-0.10290014925549354	1.3763165263735246
QIBWEE	0.4900101380081989	-0.09049258561017237	0.234041796450923	0.01422645338006455	1.763911169221437
QICNOF	0.21834924747197482	0.028578463839327495	0.3355479904387201	-0.04781955750357325	1.5487128688872052
QIFWIN	0.7182868303886165	-0.286014130780199	0.0280521665485442	-0.1834960363148358	1.7192300411075272
QIGZAH	0.572478542174427	-0.34763288720475616	0.044040685619697206	-0.08028108972306153	1.5754023690584429
QIJDUI	0.5323636061754233	-0.1998650373875691	0.006145768655942463	-0.0239467364139907	1.4948216953413698
QILQOR	-0.09743165218183103	-0.006510074820984868	0.3144523588976952	0.011074199115845534	1.2933166386721797
QILQUX	-0.07294071728433238	-0.025539638676163268	0.3330547383155741	-0.009657453193516907	1.334372202676431
QILRAE	-0.18866005980257672	0.05614157507746442	0.3384974423672923	-0.059128370458479185	1.2342354493845755
QIMKUW	0.04754156315232061	0.3345630991448306	0.15487642383429767	-0.04852919114978396	1.086275949027152
QIMLAD	0.3524493535280895	0.11574947933270952	-0.3539886660586249	0.22727235392399314	1.15879774685329
QIMLEH	0.38258352333615253	0.07958504092877083	-0.29374551929476306	0.25691462929793724	1.2281523393273701
QIMVUH	0.43432260549033064	0.07154376311298227	-0.09396938318415937	0.0735162713404242	1.3550839245755717
QIMWAO	-0.021333230106988843	0.3770991247087435	0.12357699485197043	0.023212194514178455	1.0086557565595975
QIRROC	0.22756265014229582	-0.26074717326834973	-0.12898174766855636	0.048589763071907	1.204658651934658
QIRRUI	0.23003955590829506	-0.24437362894032233	-0.11672273183768475	0.06326374075403082	1.219669761010108
QITSER	0.24463916393607343	0.023400465195556053	0.13161114253346268	-0.05001733218662821	1.3244184079258357
QITSUH	0.2865484539845613	-0.00047130720353150135	0.09153727361649378	-0.02739882545238767	1.3277069357976063
QITXIC	-0.4511146984597749	0.3330704381099333	-0.24073811941051293	0.04389622078727855	0.681900809026058
QITXOI	-0.45849612867757417	0.33226065873834243	-0.2577127245402379	0.04107255086671274	0.6774598655526816
QITXUO	-0.49093016632682795	0.3561492577695139	-0.1741531270797456	0.05876239221869076	0.6734354380622501
QIWMUH	0.4189643579601916	-0.19872666378499204	-0.04462711734299113	-0.01948367498450898	1.3260201666553373
QIWYAY	-0.7779806413899966	0.26890195514554904	-0.004096489801090342	-0.06832472364338163	0.6536238179697598
QIWYEC	-0.771825753443411	0.24507587453103297	-0.05146228004405784	-0.0031459929824813326	0.6634642915922757
QIXLUF	-0.6699626483498564	0.12149875845951674	0.04045214824696791	-0.04096895316151214	0.7502020134933878
QIYHAH	0.6438866751419217	-0.10250914232426644	0.0383205309467366	-0.12070561656132647	1.6416381322743483
QIYHIP	0.6463035184981574	-0.09471078653760279	-0.01608535340230252	-0.08763900868803737	1.5550771080365657
QIYHOV	0.7914582951994156	-0.05655120993864904	-0.17507722276335944	-0.03228714105444336	1.5829763450188994
QIZDEJ	0.08316358158906256	-0.25393964001724034	0.15426711830898743	0.08732027174273146	1.3742161974568803
QIZDIN	0.11162293400309586	-0.24104535641070535	0.20830900554371978	0.029032925537776727	1.4483557440147665
QOCDUL	0.06408537852471419	-0.07921771396411137	0.16219110313331903	0.0628640978086089	1.3234286398203143
QOFQEJ	0.37998592354769745	0.09612824153850585	-0.023836311895137796	-0.03467150910061817	1.201484853268417
QOFQIN	0.28801849710654537	0.21339392102662902	-0.10685501619499632	-0.03225582336172164	1.0443619347451338
