9108.48 361040 2.16 1.651105e-08 6.103089e-10 9.642915e-11 3146
9110.87 360944 2.17 1.650395e-08 6.086814e-10 9.322396e-11 3174
9113.05 360856 2.17 1.649738e-08 6.071749e-10 9.135988e-11 3046
9115.44 360760 2.18 1.649209e-08 6.056686e-10 9.020719e-11 3109
9117.83 360664 2.19 1.648921e-08 6.048304e-10 9.007577e-11 3133
9120.22 360568 2.19 1.648575e-08 6.042464e-10 9.009296e-11 3059
9122.61 360472 2.20 1.648702e-08 6.036696e-10 8.899065e-11 3088
9125.20 360368 2.21 1.648155e-08 6.029959e-10 8.681800e-11 3160
9127.59 360272 2.21 1.647362e-08 6.023251e-10 8.295661e-11 3188
9130.18 360168 2.22 1.647079e-08 6.018269e-10 7.807524e-11 3260
9132.58 360072 2.23 1.646558e-08 6.023483e-10 7.600634e-11 3271
9135.18 359968 2.23 1.645636e-08 6.027018e-10 7.550001e-11 3175
9137.77 359864 2.24 1.644577e-08 6.042387e-10 7.645985e-11 3218
9140.17 359768 2.25 1.636960e-08 6.029752e-10 7.798641e-11 3237
9142.77 359664 2.25 1.633985e-08 6.048250e-10 8.081721e-11 3218
9145.38 359560 2.26 1.645576e-08 6.132171e-10 8.538046e-11 3293
9148.18 359448 2.27 1.644045e-08 6.162093e-10 9.061437e-11 3135
9150.79 359344 2.28 1.614973e-08 6.073144e-10 9.507897e-11 3259
9153.39 359240 2.28 1.627631e-08 6.229419e-10 1.032743e-10 3177
9156.20 359128 2.29 1.642113e-08 6.307735e-10 1.108630e-10 3271
9158.81 359024 2.30 1.642375e-08 6.354540e-10 1.173667e-10 3381
9161.63 358912 2.31 1.642107e-08 6.391098e-10 1.205035e-10 3329
9164.24 358808 2.31 1.641764e-08 6.424286e-10 1.202042e-10 3389
9167.06 358696 2.32 1.640973e-08 6.450716e-10 1.169861e-10 3340
9169.87 358584 2.33 1.640590e-08 6.469546e-10 1.116924e-10 3334
9172.69 358472 2.34 1.640285e-08 6.485442e-10 1.072216e-10 3389
9175.52 358360 2.34 1.639506e-08 6.495203e-10 1.040063e-10 3293
9178.34 358248 2.35 1.639079e-08 6.505589e-10 1.026542e-10 3400
9181.37 358128 2.36 1.638642e-08 6.508294e-10 1.029730e-10 3455
9184.19 358016 2.37 1.634388e-08 6.494654e-10 1.034538e-10 3411
9187.02 357904 2.38 1.636882e-08 6.506048e-10 1.043602e-10 3306
9190.05 357784 2.38 1.636529e-08 6.503384e-10 1.049562e-10 3427
9193.09 357664 2.39 1.635815e-08 6.502909e-10 1.055558e-10 3516
9195.92 357552 2.40 1.634851e-08 6.501150e-10 1.062611e-10 3397
9198.96 357432 2.41 1.633562e-08 6.498274e-10 1.070676e-10 3402
9202.00 357312 2.42 1.632965e-08 6.498364e-10 1.066702e-10 3458
9205.05 357192 2.43 1.632498e-08 6.497783e-10 1.039121e-10 3308
9208.09 357072 2.43 1.631543e-08 6.498871e-10 1.008429e-10 3546
9211.14 356952 2.44 1.630716e-08 6.501944e-10 9.861578e-11 3530
9214.39 356824 2.45 1.629730e-08 6.504834e-10 9.828253e-11 3453
9217.44 356704 2.46 1.629914e-08 6.511653e-10 9.912886e-11 3509
9220.70 356576 2.47 1.629375e-08 6.524444e-10 1.007619e-10 3611
9223.76 356456 2.48 1.628406e-08 6.537398e-10 1.034301e-10 3543
9227.02 356328 2.49 1.627854e-08 6.556275e-10 1.077625e-10 3616
9230.28 356200 2.49 1.626827e-08 6.579329e-10 1.125139e-10 3643
9233.34 356080 2.50 1.626307e-08 6.602022e-10 1.171461e-10 3661
9236.61 355952 2.51 1.625258e-08 6.622511e-10 1.208587e-10 3725
